3.1150 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
44.0078 	EXP 	mini_pause: autoDraw = True
44.4922 	EXP 	New trial (rep=1, index=2): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
44.5103 	EXP 	mini_pause: autoDraw = False
44.5103 	EXP 	mini_pause: autoDraw = False
44.5103 	EXP 	image_L: ori = 0.0
44.5103 	EXP 	image_L: image = 'F.png'
44.5103 	EXP 	image_R: ori = 135.0
44.5103 	EXP 	image_R: image = 'F.png'
44.5103 	EXP 	trial_count: height = 0.03
44.5103 	EXP 	trial_count: height = 0.03
44.5103 	EXP 	trial_count: height = 0.03
44.5103 	EXP 	trial_count: text = 18
44.5103 	EXP 	image_L: autoDraw = True
44.5103 	EXP 	image_R: autoDraw = True
44.5103 	EXP 	main_instr: autoDraw = True
44.5103 	EXP 	trial_count: autoDraw = True
45.0976 	DATA 	Keypress: m
45.1074 	EXP 	image_L: autoDraw = False
45.1074 	EXP 	image_R: autoDraw = False
45.1074 	EXP 	main_instr: autoDraw = False
45.1074 	EXP 	trial_count: autoDraw = False
45.1074 	EXP 	mini_pause: autoDraw = True
45.5927 	EXP 	New trial (rep=1, index=3): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
45.6138 	EXP 	mini_pause: autoDraw = False
45.6138 	EXP 	mini_pause: autoDraw = False
45.6138 	EXP 	image_L: ori = 0.0
45.6138 	EXP 	image_L: image = 'FR.png'
45.6138 	EXP 	image_R: ori = 90.0
45.6138 	EXP 	image_R: image = 'F.png'
45.6138 	EXP 	trial_count: height = 0.03
45.6138 	EXP 	trial_count: height = 0.03
45.6138 	EXP 	trial_count: height = 0.03
45.6138 	EXP 	trial_count: text = 19
45.6138 	EXP 	image_L: autoDraw = True
45.6138 	EXP 	image_R: autoDraw = True
45.6138 	EXP 	main_instr: autoDraw = True
45.6138 	EXP 	trial_count: autoDraw = True
46.1984 	DATA 	Keypress: n
46.2240 	EXP 	image_L: autoDraw = False
46.2240 	EXP 	image_R: autoDraw = False
46.2240 	EXP 	main_instr: autoDraw = False
46.2240 	EXP 	trial_count: autoDraw = False
46.2240 	EXP 	mini_pause: autoDraw = True
46.7093 	EXP 	New trial (rep=1, index=4): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
46.7313 	EXP 	mini_pause: autoDraw = False
46.7313 	EXP 	mini_pause: autoDraw = False
46.7313 	EXP 	image_L: ori = 0.0
46.7313 	EXP 	image_L: image = 'FR.png'
46.7313 	EXP 	image_R: ori = 225.0
46.7313 	EXP 	image_R: image = 'FR.png'
46.7313 	EXP 	trial_count: height = 0.03
46.7313 	EXP 	trial_count: height = 0.03
46.7313 	EXP 	trial_count: height = 0.03
46.7313 	EXP 	trial_count: text = 20
46.7313 	EXP 	image_L: autoDraw = True
46.7313 	EXP 	image_R: autoDraw = True
46.7313 	EXP 	main_instr: autoDraw = True
46.7313 	EXP 	trial_count: autoDraw = True
47.3448 	DATA 	Keypress: m
47.3572 	EXP 	image_L: autoDraw = False
47.3572 	EXP 	image_R: autoDraw = False
47.3572 	EXP 	main_instr: autoDraw = False
47.3572 	EXP 	trial_count: autoDraw = False
47.3572 	EXP 	mini_pause: autoDraw = True
47.8428 	EXP 	New trial (rep=1, index=5): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
47.8642 	EXP 	mini_pause: autoDraw = False
47.8642 	EXP 	mini_pause: autoDraw = False
47.8642 	EXP 	image_L: ori = 0.0
47.8642 	EXP 	image_L: image = 'F.png'
47.8642 	EXP 	image_R: ori = 270.0
47.8642 	EXP 	image_R: image = 'FR.png'
47.8642 	EXP 	trial_count: height = 0.03
47.8642 	EXP 	trial_count: height = 0.03
47.8642 	EXP 	trial_count: height = 0.03
47.8642 	EXP 	trial_count: text = 21
47.8642 	EXP 	image_L: autoDraw = True
47.8642 	EXP 	image_R: autoDraw = True
47.8642 	EXP 	main_instr: autoDraw = True
47.8642 	EXP 	trial_count: autoDraw = True
48.5989 	DATA 	Keypress: n
48.6239 	EXP 	image_L: autoDraw = False
48.6239 	EXP 	image_R: autoDraw = False
48.6239 	EXP 	main_instr: autoDraw = False
48.6239 	EXP 	trial_count: autoDraw = False
48.6239 	EXP 	mini_pause: autoDraw = True
49.1091 	EXP 	New trial (rep=1, index=6): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
49.1292 	EXP 	mini_pause: autoDraw = False
49.1292 	EXP 	mini_pause: autoDraw = False
49.1292 	EXP 	image_L: ori = 0.0
49.1292 	EXP 	image_L: image = 'FR.png'
49.1292 	EXP 	image_R: ori = 315.0
49.1292 	EXP 	image_R: image = 'FR.png'
49.1292 	EXP 	trial_count: height = 0.03
49.1292 	EXP 	trial_count: height = 0.03
49.1292 	EXP 	trial_count: height = 0.03
49.1292 	EXP 	trial_count: text = 22
49.1292 	EXP 	image_L: autoDraw = True
49.1292 	EXP 	image_R: autoDraw = True
49.1292 	EXP 	main_instr: autoDraw = True
49.1292 	EXP 	trial_count: autoDraw = True
49.6132 	DATA 	Keypress: m
49.6244 	EXP 	image_L: autoDraw = False
49.6244 	EXP 	image_R: autoDraw = False
49.6244 	EXP 	main_instr: autoDraw = False
49.6244 	EXP 	trial_count: autoDraw = False
49.6244 	EXP 	mini_pause: autoDraw = True
50.1093 	EXP 	New trial (rep=1, index=7): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
50.1320 	EXP 	mini_pause: autoDraw = False
50.1320 	EXP 	mini_pause: autoDraw = False
50.1320 	EXP 	image_L: ori = 0.0
50.1320 	EXP 	image_L: image = 'F.png'
50.1320 	EXP 	image_R: ori = 45.0
50.1320 	EXP 	image_R: image = 'F.png'
50.1320 	EXP 	trial_count: height = 0.03
50.1320 	EXP 	trial_count: height = 0.03
50.1320 	EXP 	trial_count: height = 0.03
50.1320 	EXP 	trial_count: text = 23
50.1320 	EXP 	image_L: autoDraw = True
50.1320 	EXP 	image_R: autoDraw = True
50.1320 	EXP 	main_instr: autoDraw = True
50.1320 	EXP 	trial_count: autoDraw = True
50.7147 	DATA 	Keypress: m
50.7243 	EXP 	image_L: autoDraw = False
50.7243 	EXP 	image_R: autoDraw = False
50.7243 	EXP 	main_instr: autoDraw = False
50.7243 	EXP 	trial_count: autoDraw = False
50.7243 	EXP 	mini_pause: autoDraw = True
51.2087 	EXP 	New trial (rep=1, index=8): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
51.2297 	EXP 	mini_pause: autoDraw = False
51.2297 	EXP 	mini_pause: autoDraw = False
51.2297 	EXP 	image_L: ori = 0.0
51.2297 	EXP 	image_L: image = 'FR.png'
51.2297 	EXP 	image_R: ori = 0.0
51.2297 	EXP 	image_R: image = 'FR.png'
51.2297 	EXP 	trial_count: height = 0.03
51.2297 	EXP 	trial_count: height = 0.03
51.2297 	EXP 	trial_count: height = 0.03
51.2297 	EXP 	trial_count: text = 24
51.2297 	EXP 	image_L: autoDraw = True
51.2297 	EXP 	image_R: autoDraw = True
51.2297 	EXP 	main_instr: autoDraw = True
51.2297 	EXP 	trial_count: autoDraw = True
51.6976 	DATA 	Keypress: m
51.7069 	EXP 	image_L: autoDraw = False
51.7069 	EXP 	image_R: autoDraw = False
51.7069 	EXP 	main_instr: autoDraw = False
51.7069 	EXP 	trial_count: autoDraw = False
51.7069 	EXP 	mini_pause: autoDraw = True
52.1923 	EXP 	New trial (rep=1, index=9): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
52.2130 	EXP 	mini_pause: autoDraw = False
52.2130 	EXP 	mini_pause: autoDraw = False
52.2130 	EXP 	image_L: ori = 0.0
52.2130 	EXP 	image_L: image = 'FR.png'
52.2130 	EXP 	image_R: ori = 180.0
52.2130 	EXP 	image_R: image = 'F.png'
52.2130 	EXP 	trial_count: height = 0.03
52.2130 	EXP 	trial_count: height = 0.03
52.2130 	EXP 	trial_count: height = 0.03
52.2130 	EXP 	trial_count: text = 25
52.2130 	EXP 	image_L: autoDraw = True
52.2130 	EXP 	image_R: autoDraw = True
52.2130 	EXP 	main_instr: autoDraw = True
52.2130 	EXP 	trial_count: autoDraw = True
53.0666 	DATA 	Keypress: n
53.0902 	EXP 	image_L: autoDraw = False
53.0902 	EXP 	image_R: autoDraw = False
53.0902 	EXP 	main_instr: autoDraw = False
53.0902 	EXP 	trial_count: autoDraw = False
53.0902 	EXP 	mini_pause: autoDraw = True
53.5761 	EXP 	New trial (rep=1, index=10): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
53.6008 	EXP 	mini_pause: autoDraw = False
53.6008 	EXP 	mini_pause: autoDraw = False
53.6008 	EXP 	image_L: ori = 0.0
53.6008 	EXP 	image_L: image = 'FR.png'
53.6008 	EXP 	image_R: ori = 45.0
53.6008 	EXP 	image_R: image = 'F.png'
53.6008 	EXP 	trial_count: height = 0.03
53.6008 	EXP 	trial_count: height = 0.03
53.6008 	EXP 	trial_count: height = 0.03
53.6008 	EXP 	trial_count: text = 26
53.6008 	EXP 	image_L: autoDraw = True
53.6008 	EXP 	image_R: autoDraw = True
53.6008 	EXP 	main_instr: autoDraw = True
53.6008 	EXP 	trial_count: autoDraw = True
54.2139 	DATA 	Keypress: n
54.2240 	EXP 	image_L: autoDraw = False
54.2240 	EXP 	image_R: autoDraw = False
54.2240 	EXP 	main_instr: autoDraw = False
54.2240 	EXP 	trial_count: autoDraw = False
54.2240 	EXP 	mini_pause: autoDraw = True
54.7088 	EXP 	New trial (rep=1, index=11): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
54.7293 	EXP 	mini_pause: autoDraw = False
54.7293 	EXP 	mini_pause: autoDraw = False
54.7293 	EXP 	image_L: ori = 0.0
54.7293 	EXP 	image_L: image = 'F.png'
54.7293 	EXP 	image_R: ori = 90.0
54.7293 	EXP 	image_R: image = 'F.png'
54.7293 	EXP 	trial_count: height = 0.03
54.7293 	EXP 	trial_count: height = 0.03
54.7293 	EXP 	trial_count: height = 0.03
54.7293 	EXP 	trial_count: text = 27
54.7293 	EXP 	image_L: autoDraw = True
54.7293 	EXP 	image_R: autoDraw = True
54.7293 	EXP 	main_instr: autoDraw = True
54.7293 	EXP 	trial_count: autoDraw = True
55.2634 	DATA 	Keypress: m
55.2736 	EXP 	image_L: autoDraw = False
55.2736 	EXP 	image_R: autoDraw = False
55.2736 	EXP 	main_instr: autoDraw = False
55.2736 	EXP 	trial_count: autoDraw = False
55.2736 	EXP 	mini_pause: autoDraw = True
55.7584 	EXP 	New trial (rep=1, index=12): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
55.7738 	EXP 	mini_pause: autoDraw = False
55.7738 	EXP 	mini_pause: autoDraw = False
55.7738 	EXP 	image_L: ori = 0.0
55.7738 	EXP 	image_L: image = 'F.png'
55.7738 	EXP 	image_R: ori = 135.0
55.7738 	EXP 	image_R: image = 'FR.png'
55.7738 	EXP 	trial_count: height = 0.03
55.7738 	EXP 	trial_count: height = 0.03
55.7738 	EXP 	trial_count: height = 0.03
55.7738 	EXP 	trial_count: text = 28
55.7738 	EXP 	image_L: autoDraw = True
55.7738 	EXP 	image_R: autoDraw = True
55.7738 	EXP 	main_instr: autoDraw = True
55.7738 	EXP 	trial_count: autoDraw = True
56.3804 	DATA 	Keypress: n
56.3906 	EXP 	image_L: autoDraw = False
56.3906 	EXP 	image_R: autoDraw = False
56.3906 	EXP 	main_instr: autoDraw = False
56.3906 	EXP 	trial_count: autoDraw = False
56.3906 	EXP 	mini_pause: autoDraw = True
56.8757 	EXP 	New trial (rep=1, index=13): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
56.8965 	EXP 	mini_pause: autoDraw = False
56.8965 	EXP 	mini_pause: autoDraw = False
56.8965 	EXP 	image_L: ori = 0.0
56.8965 	EXP 	image_L: image = 'F.png'
56.8965 	EXP 	image_R: ori = 180.0
56.8965 	EXP 	image_R: image = 'F.png'
56.8965 	EXP 	trial_count: height = 0.03
56.8965 	EXP 	trial_count: height = 0.03
56.8965 	EXP 	trial_count: height = 0.03
56.8965 	EXP 	trial_count: text = 29
56.8965 	EXP 	image_L: autoDraw = True
56.8965 	EXP 	image_R: autoDraw = True
56.8965 	EXP 	main_instr: autoDraw = True
56.8965 	EXP 	trial_count: autoDraw = True
57.4309 	DATA 	Keypress: m
57.4405 	EXP 	image_L: autoDraw = False
57.4405 	EXP 	image_R: autoDraw = False
57.4405 	EXP 	main_instr: autoDraw = False
57.4405 	EXP 	trial_count: autoDraw = False
57.4405 	EXP 	mini_pause: autoDraw = True
57.9257 	EXP 	New trial (rep=1, index=14): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
57.9486 	EXP 	mini_pause: autoDraw = False
57.9486 	EXP 	mini_pause: autoDraw = False
57.9486 	EXP 	image_L: ori = 0.0
57.9486 	EXP 	image_L: image = 'F.png'
57.9486 	EXP 	image_R: ori = 315.0
57.9486 	EXP 	image_R: image = 'FR.png'
57.9486 	EXP 	trial_count: height = 0.03
57.9486 	EXP 	trial_count: height = 0.03
57.9486 	EXP 	trial_count: height = 0.03
57.9486 	EXP 	trial_count: text = 30
57.9486 	EXP 	image_L: autoDraw = True
57.9486 	EXP 	image_R: autoDraw = True
57.9486 	EXP 	main_instr: autoDraw = True
57.9486 	EXP 	trial_count: autoDraw = True
58.5806 	DATA 	Keypress: n
58.5905 	EXP 	image_L: autoDraw = False
58.5905 	EXP 	image_R: autoDraw = False
58.5905 	EXP 	main_instr: autoDraw = False
58.5905 	EXP 	trial_count: autoDraw = False
58.5905 	EXP 	mini_pause: autoDraw = True
59.0754 	EXP 	New trial (rep=1, index=15): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
59.0964 	EXP 	mini_pause: autoDraw = False
59.0964 	EXP 	mini_pause: autoDraw = False
59.0964 	EXP 	image_L: ori = 0.0
59.0964 	EXP 	image_L: image = 'F.png'
59.0964 	EXP 	image_R: ori = 225.0
59.0964 	EXP 	image_R: image = 'FR.png'
59.0964 	EXP 	trial_count: height = 0.03
59.0964 	EXP 	trial_count: height = 0.03
59.0964 	EXP 	trial_count: height = 0.03
59.0964 	EXP 	trial_count: text = 31
59.0964 	EXP 	image_L: autoDraw = True
59.0964 	EXP 	image_R: autoDraw = True
59.0964 	EXP 	main_instr: autoDraw = True
59.0964 	EXP 	trial_count: autoDraw = True
59.7162 	DATA 	Keypress: n
59.7401 	EXP 	image_L: autoDraw = False
59.7401 	EXP 	image_R: autoDraw = False
59.7401 	EXP 	main_instr: autoDraw = False
59.7401 	EXP 	trial_count: autoDraw = False
59.7401 	EXP 	mini_pause: autoDraw = True
60.2243 	EXP 	New trial (rep=2, index=0): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
60.2403 	EXP 	mini_pause: autoDraw = False
60.2403 	EXP 	mini_pause: autoDraw = False
60.2403 	EXP 	image_L: ori = 0.0
60.2403 	EXP 	image_L: image = 'FR.png'
60.2403 	EXP 	image_R: ori = 0.0
60.2403 	EXP 	image_R: image = 'FR.png'
60.2403 	EXP 	trial_count: height = 0.03
60.2403 	EXP 	trial_count: height = 0.03
60.2403 	EXP 	trial_count: height = 0.03
60.2403 	EXP 	trial_count: text = 32
60.2403 	EXP 	image_L: autoDraw = True
60.2403 	EXP 	image_R: autoDraw = True
60.2403 	EXP 	main_instr: autoDraw = True
60.2403 	EXP 	trial_count: autoDraw = True
60.7132 	DATA 	Keypress: m
60.7233 	EXP 	image_L: autoDraw = False
60.7233 	EXP 	image_R: autoDraw = False
60.7233 	EXP 	main_instr: autoDraw = False
60.7233 	EXP 	trial_count: autoDraw = False
60.7233 	EXP 	mini_pause: autoDraw = True
61.2088 	EXP 	New trial (rep=2, index=1): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
61.2309 	EXP 	mini_pause: autoDraw = False
61.2309 	EXP 	mini_pause: autoDraw = False
61.2309 	EXP 	image_L: ori = 0.0
61.2309 	EXP 	image_L: image = 'F.png'
61.2309 	EXP 	image_R: ori = 315.0
61.2309 	EXP 	image_R: image = 'F.png'
61.2309 	EXP 	trial_count: height = 0.03
61.2309 	EXP 	trial_count: height = 0.03
61.2309 	EXP 	trial_count: height = 0.03
61.2309 	EXP 	trial_count: text = 33
61.2309 	EXP 	image_L: autoDraw = True
61.2309 	EXP 	image_R: autoDraw = True
61.2309 	EXP 	main_instr: autoDraw = True
61.2309 	EXP 	trial_count: autoDraw = True
61.7806 	DATA 	Keypress: m
61.8067 	EXP 	image_L: autoDraw = False
61.8067 	EXP 	image_R: autoDraw = False
61.8067 	EXP 	main_instr: autoDraw = False
61.8067 	EXP 	trial_count: autoDraw = False
61.8067 	EXP 	mini_pause: autoDraw = True
62.2915 	EXP 	New trial (rep=2, index=2): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
62.3116 	EXP 	mini_pause: autoDraw = False
62.3116 	EXP 	mini_pause: autoDraw = False
62.3116 	EXP 	image_L: ori = 0.0
62.3116 	EXP 	image_L: image = 'F.png'
62.3116 	EXP 	image_R: ori = 225.0
62.3116 	EXP 	image_R: image = 'F.png'
62.3116 	EXP 	trial_count: height = 0.03
62.3116 	EXP 	trial_count: height = 0.03
62.3116 	EXP 	trial_count: height = 0.03
62.3116 	EXP 	trial_count: text = 34
62.3116 	EXP 	image_L: autoDraw = True
62.3116 	EXP 	image_R: autoDraw = True
62.3116 	EXP 	main_instr: autoDraw = True
62.3116 	EXP 	trial_count: autoDraw = True
62.9325 	DATA 	Keypress: m
62.9565 	EXP 	image_L: autoDraw = False
62.9565 	EXP 	image_R: autoDraw = False
62.9565 	EXP 	main_instr: autoDraw = False
62.9565 	EXP 	trial_count: autoDraw = False
62.9565 	EXP 	mini_pause: autoDraw = True
63.4419 	EXP 	New trial (rep=2, index=3): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
63.4637 	EXP 	mini_pause: autoDraw = False
63.4637 	EXP 	mini_pause: autoDraw = False
63.4637 	EXP 	image_L: ori = 0.0
63.4637 	EXP 	image_L: image = 'F.png'
63.4637 	EXP 	image_R: ori = 45.0
63.4637 	EXP 	image_R: image = 'FR.png'
63.4637 	EXP 	trial_count: height = 0.03
63.4637 	EXP 	trial_count: height = 0.03
63.4637 	EXP 	trial_count: height = 0.03
63.4637 	EXP 	trial_count: text = 35
63.4637 	EXP 	image_L: autoDraw = True
63.4637 	EXP 	image_R: autoDraw = True
63.4637 	EXP 	main_instr: autoDraw = True
63.4637 	EXP 	trial_count: autoDraw = True
64.0452 	DATA 	Keypress: n
64.0565 	EXP 	image_L: autoDraw = False
64.0565 	EXP 	image_R: autoDraw = False
64.0565 	EXP 	main_instr: autoDraw = False
64.0565 	EXP 	trial_count: autoDraw = False
64.0565 	EXP 	mini_pause: autoDraw = True
64.5413 	EXP 	New trial (rep=2, index=4): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
64.5620 	EXP 	mini_pause: autoDraw = False
64.5620 	EXP 	mini_pause: autoDraw = False
64.5620 	EXP 	image_L: ori = 0.0
64.5620 	EXP 	image_L: image = 'F.png'
64.5620 	EXP 	image_R: ori = 270.0
64.5620 	EXP 	image_R: image = 'F.png'
64.5620 	EXP 	trial_count: height = 0.03
64.5620 	EXP 	trial_count: height = 0.03
64.5620 	EXP 	trial_count: height = 0.03
64.5620 	EXP 	trial_count: text = 36
64.5620 	EXP 	image_L: autoDraw = True
64.5620 	EXP 	image_R: autoDraw = True
64.5620 	EXP 	main_instr: autoDraw = True
64.5620 	EXP 	trial_count: autoDraw = True
65.0636 	DATA 	Keypress: m
65.0901 	EXP 	image_L: autoDraw = False
65.0901 	EXP 	image_R: autoDraw = False
65.0901 	EXP 	main_instr: autoDraw = False
65.0901 	EXP 	trial_count: autoDraw = False
65.0901 	EXP 	mini_pause: autoDraw = True
65.5747 	EXP 	New trial (rep=2, index=5): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
65.5903 	EXP 	mini_pause: autoDraw = False
65.5903 	EXP 	mini_pause: autoDraw = False
65.5903 	EXP 	image_L: ori = 0.0
65.5903 	EXP 	image_L: image = 'F.png'
65.5903 	EXP 	image_R: ori = 90.0
65.5903 	EXP 	image_R: image = 'F.png'
65.5903 	EXP 	trial_count: height = 0.03
65.5903 	EXP 	trial_count: height = 0.03
65.5903 	EXP 	trial_count: height = 0.03
65.5903 	EXP 	trial_count: text = 37
65.5903 	EXP 	image_L: autoDraw = True
65.5903 	EXP 	image_R: autoDraw = True
65.5903 	EXP 	main_instr: autoDraw = True
65.5903 	EXP 	trial_count: autoDraw = True
66.1959 	DATA 	Keypress: m
66.2067 	EXP 	image_L: autoDraw = False
66.2067 	EXP 	image_R: autoDraw = False
66.2067 	EXP 	main_instr: autoDraw = False
66.2067 	EXP 	trial_count: autoDraw = False
66.2067 	EXP 	mini_pause: autoDraw = True
66.6913 	EXP 	New trial (rep=2, index=6): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
66.7094 	EXP 	mini_pause: autoDraw = False
66.7094 	EXP 	mini_pause: autoDraw = False
66.7094 	EXP 	image_L: ori = 0.0
66.7094 	EXP 	image_L: image = 'FR.png'
66.7094 	EXP 	image_R: ori = 135.0
66.7094 	EXP 	image_R: image = 'FR.png'
66.7094 	EXP 	trial_count: height = 0.03
66.7094 	EXP 	trial_count: height = 0.03
66.7094 	EXP 	trial_count: height = 0.03
66.7094 	EXP 	trial_count: text = 38
66.7094 	EXP 	image_L: autoDraw = True
66.7094 	EXP 	image_R: autoDraw = True
66.7094 	EXP 	main_instr: autoDraw = True
66.7094 	EXP 	trial_count: autoDraw = True
67.4598 	DATA 	Keypress: m
67.4733 	EXP 	image_L: autoDraw = False
67.4733 	EXP 	image_R: autoDraw = False
67.4733 	EXP 	main_instr: autoDraw = False
67.4733 	EXP 	trial_count: autoDraw = False
67.4733 	EXP 	mini_pause: autoDraw = True
67.9573 	EXP 	New trial (rep=2, index=7): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
67.9753 	EXP 	mini_pause: autoDraw = False
67.9753 	EXP 	mini_pause: autoDraw = False
67.9753 	EXP 	image_L: ori = 0.0
67.9753 	EXP 	image_L: image = 'F.png'
67.9753 	EXP 	image_R: ori = 180.0
67.9753 	EXP 	image_R: image = 'F.png'
67.9753 	EXP 	trial_count: height = 0.03
67.9753 	EXP 	trial_count: height = 0.03
67.9753 	EXP 	trial_count: height = 0.03
67.9753 	EXP 	trial_count: text = 39
67.9753 	EXP 	image_L: autoDraw = True
67.9753 	EXP 	image_R: autoDraw = True
67.9753 	EXP 	main_instr: autoDraw = True
67.9753 	EXP 	trial_count: autoDraw = True
68.5459 	DATA 	Keypress: m
68.5563 	EXP 	image_L: autoDraw = False
68.5563 	EXP 	image_R: autoDraw = False
68.5563 	EXP 	main_instr: autoDraw = False
68.5563 	EXP 	trial_count: autoDraw = False
68.5563 	EXP 	mini_pause: autoDraw = True
69.0418 	EXP 	New trial (rep=2, index=8): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
69.0618 	EXP 	mini_pause: autoDraw = False
69.0618 	EXP 	mini_pause: autoDraw = False
69.0618 	EXP 	image_L: ori = 0.0
69.0618 	EXP 	image_L: image = 'F.png'
69.0618 	EXP 	image_R: ori = 0.0
69.0618 	EXP 	image_R: image = 'FR.png'
69.0618 	EXP 	trial_count: height = 0.03
69.0618 	EXP 	trial_count: height = 0.03
69.0618 	EXP 	trial_count: height = 0.03
69.0618 	EXP 	trial_count: text = 40
69.0618 	EXP 	image_L: autoDraw = True
69.0618 	EXP 	image_R: autoDraw = True
69.0618 	EXP 	main_instr: autoDraw = True
69.0618 	EXP 	trial_count: autoDraw = True
69.6121 	DATA 	Keypress: m
69.6227 	EXP 	image_L: autoDraw = False
69.6227 	EXP 	image_R: autoDraw = False
69.6227 	EXP 	main_instr: autoDraw = False
69.6227 	EXP 	trial_count: autoDraw = False
69.6227 	EXP 	mini_pause: autoDraw = True
70.1079 	EXP 	New trial (rep=2, index=9): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
70.1322 	EXP 	mini_pause: autoDraw = False
70.1322 	EXP 	mini_pause: autoDraw = False
70.1322 	EXP 	image_L: ori = 0.0
70.1322 	EXP 	image_L: image = 'FR.png'
70.1322 	EXP 	image_R: ori = 180.0
70.1322 	EXP 	image_R: image = 'F.png'
70.1322 	EXP 	trial_count: height = 0.03
70.1322 	EXP 	trial_count: height = 0.03
70.1322 	EXP 	trial_count: height = 0.03
70.1322 	EXP 	trial_count: text = 41
70.1322 	EXP 	image_L: autoDraw = True
70.1322 	EXP 	image_R: autoDraw = True
70.1322 	EXP 	main_instr: autoDraw = True
70.1322 	EXP 	trial_count: autoDraw = True
71.0804 	DATA 	Keypress: n
71.1065 	EXP 	image_L: autoDraw = False
71.1065 	EXP 	image_R: autoDraw = False
71.1065 	EXP 	main_instr: autoDraw = False
71.1065 	EXP 	trial_count: autoDraw = False
71.1065 	EXP 	mini_pause: autoDraw = True
71.5920 	EXP 	New trial (rep=2, index=10): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
71.6132 	EXP 	mini_pause: autoDraw = False
71.6132 	EXP 	mini_pause: autoDraw = False
71.6132 	EXP 	image_L: ori = 0.0
71.6132 	EXP 	image_L: image = 'F.png'
71.6132 	EXP 	image_R: ori = 135.0
71.6132 	EXP 	image_R: image = 'FR.png'
71.6132 	EXP 	trial_count: height = 0.03
71.6132 	EXP 	trial_count: height = 0.03
71.6132 	EXP 	trial_count: height = 0.03
71.6132 	EXP 	trial_count: text = 42
71.6132 	EXP 	image_L: autoDraw = True
71.6132 	EXP 	image_R: autoDraw = True
71.6132 	EXP 	main_instr: autoDraw = True
71.6132 	EXP 	trial_count: autoDraw = True
72.2288 	DATA 	Keypress: n
72.2395 	EXP 	image_L: autoDraw = False
72.2395 	EXP 	image_R: autoDraw = False
72.2395 	EXP 	main_instr: autoDraw = False
72.2395 	EXP 	trial_count: autoDraw = False
72.2395 	EXP 	mini_pause: autoDraw = True
72.7247 	EXP 	New trial (rep=2, index=11): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
72.7463 	EXP 	mini_pause: autoDraw = False
72.7463 	EXP 	mini_pause: autoDraw = False
72.7463 	EXP 	image_L: ori = 0.0
72.7463 	EXP 	image_L: image = 'F.png'
72.7463 	EXP 	image_R: ori = 225.0
72.7463 	EXP 	image_R: image = 'FR.png'
72.7463 	EXP 	trial_count: height = 0.03
