3.0767 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
62.7475 	EXP 	mini_pause: autoDraw = True
63.2329 	EXP 	New trial (rep=1, index=2): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
63.2525 	EXP 	mini_pause: autoDraw = False
63.2525 	EXP 	mini_pause: autoDraw = False
63.2525 	EXP 	image_L: ori = 0.0
63.2525 	EXP 	image_L: image = 'FR.png'
63.2525 	EXP 	image_R: ori = 0.0
63.2525 	EXP 	image_R: image = 'FR.png'
63.2525 	EXP 	trial_count: height = 0.03
63.2525 	EXP 	trial_count: height = 0.03
63.2525 	EXP 	trial_count: height = 0.03
63.2525 	EXP 	trial_count: text = 18
63.2525 	EXP 	image_L: autoDraw = True
63.2525 	EXP 	image_R: autoDraw = True
63.2525 	EXP 	main_instr: autoDraw = True
63.2525 	EXP 	trial_count: autoDraw = True
63.7536 	DATA 	Keypress: m
63.7641 	EXP 	image_L: autoDraw = False
63.7641 	EXP 	image_R: autoDraw = False
63.7641 	EXP 	main_instr: autoDraw = False
63.7641 	EXP 	trial_count: autoDraw = False
63.7641 	EXP 	mini_pause: autoDraw = True
64.2499 	EXP 	New trial (rep=1, index=3): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
64.2718 	EXP 	mini_pause: autoDraw = False
64.2718 	EXP 	mini_pause: autoDraw = False
64.2718 	EXP 	image_L: ori = 0.0
64.2718 	EXP 	image_L: image = 'F.png'
64.2718 	EXP 	image_R: ori = 315.0
64.2718 	EXP 	image_R: image = 'F.png'
64.2718 	EXP 	trial_count: height = 0.03
64.2718 	EXP 	trial_count: height = 0.03
64.2718 	EXP 	trial_count: height = 0.03
64.2718 	EXP 	trial_count: text = 19
64.2718 	EXP 	image_L: autoDraw = True
64.2718 	EXP 	image_R: autoDraw = True
64.2718 	EXP 	main_instr: autoDraw = True
64.2718 	EXP 	trial_count: autoDraw = True
64.7557 	DATA 	Keypress: m
64.7808 	EXP 	image_L: autoDraw = False
64.7808 	EXP 	image_R: autoDraw = False
64.7808 	EXP 	main_instr: autoDraw = False
64.7808 	EXP 	trial_count: autoDraw = False
64.7808 	EXP 	mini_pause: autoDraw = True
65.2652 	EXP 	New trial (rep=1, index=4): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
65.2812 	EXP 	mini_pause: autoDraw = False
65.2812 	EXP 	mini_pause: autoDraw = False
65.2812 	EXP 	image_L: ori = 0.0
65.2812 	EXP 	image_L: image = 'FR.png'
65.2812 	EXP 	image_R: ori = 270.0
65.2812 	EXP 	image_R: image = 'F.png'
65.2812 	EXP 	trial_count: height = 0.03
65.2812 	EXP 	trial_count: height = 0.03
65.2812 	EXP 	trial_count: height = 0.03
65.2812 	EXP 	trial_count: text = 20
65.2812 	EXP 	image_L: autoDraw = True
65.2812 	EXP 	image_R: autoDraw = True
65.2812 	EXP 	main_instr: autoDraw = True
65.2812 	EXP 	trial_count: autoDraw = True
65.9685 	DATA 	Keypress: n
65.9804 	EXP 	image_L: autoDraw = False
65.9804 	EXP 	image_R: autoDraw = False
65.9804 	EXP 	main_instr: autoDraw = False
65.9804 	EXP 	trial_count: autoDraw = False
65.9804 	EXP 	mini_pause: autoDraw = True
66.4654 	EXP 	New trial (rep=1, index=5): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
66.4816 	EXP 	mini_pause: autoDraw = False
66.4816 	EXP 	mini_pause: autoDraw = False
66.4816 	EXP 	image_L: ori = 0.0
66.4816 	EXP 	image_L: image = 'FR.png'
66.4816 	EXP 	image_R: ori = 315.0
66.4816 	EXP 	image_R: image = 'F.png'
66.4816 	EXP 	trial_count: height = 0.03
66.4816 	EXP 	trial_count: height = 0.03
66.4816 	EXP 	trial_count: height = 0.03
66.4816 	EXP 	trial_count: text = 21
66.4816 	EXP 	image_L: autoDraw = True
66.4816 	EXP 	image_R: autoDraw = True
66.4816 	EXP 	main_instr: autoDraw = True
66.4816 	EXP 	trial_count: autoDraw = True
67.1237 	DATA 	Keypress: n
67.1469 	EXP 	image_L: autoDraw = False
67.1469 	EXP 	image_R: autoDraw = False
67.1469 	EXP 	main_instr: autoDraw = False
67.1469 	EXP 	trial_count: autoDraw = False
67.1469 	EXP 	mini_pause: autoDraw = True
67.6318 	EXP 	New trial (rep=1, index=6): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
67.6508 	EXP 	mini_pause: autoDraw = False
67.6508 	EXP 	mini_pause: autoDraw = False
67.6508 	EXP 	image_L: ori = 0.0
67.6508 	EXP 	image_L: image = 'F.png'
67.6508 	EXP 	image_R: ori = 90.0
67.6508 	EXP 	image_R: image = 'FR.png'
67.6508 	EXP 	trial_count: height = 0.03
67.6508 	EXP 	trial_count: height = 0.03
67.6508 	EXP 	trial_count: height = 0.03
67.6508 	EXP 	trial_count: text = 22
67.6508 	EXP 	image_L: autoDraw = True
67.6508 	EXP 	image_R: autoDraw = True
67.6508 	EXP 	main_instr: autoDraw = True
67.6508 	EXP 	trial_count: autoDraw = True
68.3537 	DATA 	Keypress: n
68.3636 	EXP 	image_L: autoDraw = False
68.3636 	EXP 	image_R: autoDraw = False
68.3636 	EXP 	main_instr: autoDraw = False
68.3636 	EXP 	trial_count: autoDraw = False
68.3636 	EXP 	mini_pause: autoDraw = True
68.8490 	EXP 	New trial (rep=1, index=7): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
68.8709 	EXP 	mini_pause: autoDraw = False
68.8709 	EXP 	mini_pause: autoDraw = False
68.8709 	EXP 	image_L: ori = 0.0
68.8709 	EXP 	image_L: image = 'FR.png'
68.8709 	EXP 	image_R: ori = 225.0
68.8709 	EXP 	image_R: image = 'F.png'
68.8709 	EXP 	trial_count: height = 0.03
68.8709 	EXP 	trial_count: height = 0.03
68.8709 	EXP 	trial_count: height = 0.03
68.8709 	EXP 	trial_count: text = 23
68.8709 	EXP 	image_L: autoDraw = True
68.8709 	EXP 	image_R: autoDraw = True
68.8709 	EXP 	main_instr: autoDraw = True
68.8709 	EXP 	trial_count: autoDraw = True
69.6386 	DATA 	Keypress: n
69.6636 	EXP 	image_L: autoDraw = False
69.6636 	EXP 	image_R: autoDraw = False
69.6636 	EXP 	main_instr: autoDraw = False
69.6636 	EXP 	trial_count: autoDraw = False
69.6636 	EXP 	mini_pause: autoDraw = True
70.1486 	EXP 	New trial (rep=1, index=8): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
70.1659 	EXP 	mini_pause: autoDraw = False
70.1659 	EXP 	mini_pause: autoDraw = False
70.1659 	EXP 	image_L: ori = 0.0
70.1659 	EXP 	image_L: image = 'FR.png'
70.1659 	EXP 	image_R: ori = 0.0
70.1659 	EXP 	image_R: image = 'F.png'
70.1659 	EXP 	trial_count: height = 0.03
70.1659 	EXP 	trial_count: height = 0.03
70.1659 	EXP 	trial_count: height = 0.03
70.1659 	EXP 	trial_count: text = 24
70.1659 	EXP 	image_L: autoDraw = True
70.1659 	EXP 	image_R: autoDraw = True
70.1659 	EXP 	main_instr: autoDraw = True
70.1659 	EXP 	trial_count: autoDraw = True
70.7191 	DATA 	Keypress: n
70.7304 	EXP 	image_L: autoDraw = False
70.7304 	EXP 	image_R: autoDraw = False
70.7304 	EXP 	main_instr: autoDraw = False
70.7304 	EXP 	trial_count: autoDraw = False
70.7304 	EXP 	mini_pause: autoDraw = True
71.2156 	EXP 	New trial (rep=1, index=9): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
71.2339 	EXP 	mini_pause: autoDraw = False
71.2339 	EXP 	mini_pause: autoDraw = False
71.2339 	EXP 	image_L: ori = 0.0
71.2339 	EXP 	image_L: image = 'F.png'
71.2339 	EXP 	image_R: ori = 45.0
71.2339 	EXP 	image_R: image = 'F.png'
71.2339 	EXP 	trial_count: height = 0.03
71.2339 	EXP 	trial_count: height = 0.03
71.2339 	EXP 	trial_count: height = 0.03
71.2339 	EXP 	trial_count: text = 25
71.2339 	EXP 	image_L: autoDraw = True
71.2339 	EXP 	image_R: autoDraw = True
71.2339 	EXP 	main_instr: autoDraw = True
71.2339 	EXP 	trial_count: autoDraw = True
71.7564 	DATA 	Keypress: m
71.7802 	EXP 	image_L: autoDraw = False
71.7802 	EXP 	image_R: autoDraw = False
71.7802 	EXP 	main_instr: autoDraw = False
71.7802 	EXP 	trial_count: autoDraw = False
71.7802 	EXP 	mini_pause: autoDraw = True
72.2656 	EXP 	New trial (rep=1, index=10): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
72.2880 	EXP 	mini_pause: autoDraw = False
72.2880 	EXP 	mini_pause: autoDraw = False
72.2880 	EXP 	image_L: ori = 0.0
72.2880 	EXP 	image_L: image = 'FR.png'
72.2880 	EXP 	image_R: ori = 225.0
72.2880 	EXP 	image_R: image = 'FR.png'
72.2880 	EXP 	trial_count: height = 0.03
72.2880 	EXP 	trial_count: height = 0.03
72.2880 	EXP 	trial_count: height = 0.03
72.2880 	EXP 	trial_count: text = 26
72.2880 	EXP 	image_L: autoDraw = True
72.2880 	EXP 	image_R: autoDraw = True
72.2880 	EXP 	main_instr: autoDraw = True
72.2880 	EXP 	trial_count: autoDraw = True
72.9691 	DATA 	Keypress: m
72.9804 	EXP 	image_L: autoDraw = False
72.9804 	EXP 	image_R: autoDraw = False
72.9804 	EXP 	main_instr: autoDraw = False
72.9804 	EXP 	trial_count: autoDraw = False
72.9804 	EXP 	mini_pause: autoDraw = True
73.4660 	EXP 	New trial (rep=1, index=11): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
73.4863 	EXP 	mini_pause: autoDraw = False
73.4863 	EXP 	mini_pause: autoDraw = False
73.4863 	EXP 	image_L: ori = 0.0
73.4863 	EXP 	image_L: image = 'F.png'
73.4863 	EXP 	image_R: ori = 135.0
73.4863 	EXP 	image_R: image = 'F.png'
73.4863 	EXP 	trial_count: height = 0.03
73.4863 	EXP 	trial_count: height = 0.03
73.4863 	EXP 	trial_count: height = 0.03
73.4863 	EXP 	trial_count: text = 27
73.4863 	EXP 	image_L: autoDraw = True
73.4863 	EXP 	image_R: autoDraw = True
73.4863 	EXP 	main_instr: autoDraw = True
73.4863 	EXP 	trial_count: autoDraw = True
74.1372 	DATA 	Keypress: m
74.1471 	EXP 	image_L: autoDraw = False
74.1471 	EXP 	image_R: autoDraw = False
74.1471 	EXP 	main_instr: autoDraw = False
74.1471 	EXP 	trial_count: autoDraw = False
74.1471 	EXP 	mini_pause: autoDraw = True
74.6320 	EXP 	New trial (rep=1, index=12): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
74.6536 	EXP 	mini_pause: autoDraw = False
74.6536 	EXP 	mini_pause: autoDraw = False
74.6536 	EXP 	image_L: ori = 0.0
74.6536 	EXP 	image_L: image = 'F.png'
74.6536 	EXP 	image_R: ori = 45.0
74.6536 	EXP 	image_R: image = 'FR.png'
74.6536 	EXP 	trial_count: height = 0.03
74.6536 	EXP 	trial_count: height = 0.03
74.6536 	EXP 	trial_count: height = 0.03
74.6536 	EXP 	trial_count: text = 28
74.6536 	EXP 	image_L: autoDraw = True
74.6536 	EXP 	image_R: autoDraw = True
74.6536 	EXP 	main_instr: autoDraw = True
74.6536 	EXP 	trial_count: autoDraw = True
75.2371 	DATA 	Keypress: n
75.2467 	EXP 	image_L: autoDraw = False
75.2467 	EXP 	image_R: autoDraw = False
75.2467 	EXP 	main_instr: autoDraw = False
75.2467 	EXP 	trial_count: autoDraw = False
75.2467 	EXP 	mini_pause: autoDraw = True
75.7319 	EXP 	New trial (rep=1, index=13): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
75.7551 	EXP 	mini_pause: autoDraw = False
75.7551 	EXP 	mini_pause: autoDraw = False
75.7551 	EXP 	image_L: ori = 0.0
75.7551 	EXP 	image_L: image = 'F.png'
75.7551 	EXP 	image_R: ori = 180.0
75.7551 	EXP 	image_R: image = 'FR.png'
75.7551 	EXP 	trial_count: height = 0.03
75.7551 	EXP 	trial_count: height = 0.03
75.7551 	EXP 	trial_count: height = 0.03
75.7551 	EXP 	trial_count: text = 29
75.7551 	EXP 	image_L: autoDraw = True
75.7551 	EXP 	image_R: autoDraw = True
75.7551 	EXP 	main_instr: autoDraw = True
75.7551 	EXP 	trial_count: autoDraw = True
76.5031 	DATA 	Keypress: n
76.5134 	EXP 	image_L: autoDraw = False
76.5134 	EXP 	image_R: autoDraw = False
76.5134 	EXP 	main_instr: autoDraw = False
76.5134 	EXP 	trial_count: autoDraw = False
76.5134 	EXP 	mini_pause: autoDraw = True
76.9988 	EXP 	New trial (rep=1, index=14): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
77.0224 	EXP 	mini_pause: autoDraw = False
77.0224 	EXP 	mini_pause: autoDraw = False
77.0224 	EXP 	image_L: ori = 0.0
77.0224 	EXP 	image_L: image = 'FR.png'
77.0224 	EXP 	image_R: ori = 135.0
77.0224 	EXP 	image_R: image = 'F.png'
77.0224 	EXP 	trial_count: height = 0.03
77.0224 	EXP 	trial_count: height = 0.03
77.0224 	EXP 	trial_count: height = 0.03
77.0224 	EXP 	trial_count: text = 30
77.0224 	EXP 	image_L: autoDraw = True
77.0224 	EXP 	image_R: autoDraw = True
77.0224 	EXP 	main_instr: autoDraw = True
77.0224 	EXP 	trial_count: autoDraw = True
77.7879 	DATA 	Keypress: n
77.8135 	EXP 	image_L: autoDraw = False
77.8135 	EXP 	image_R: autoDraw = False
77.8135 	EXP 	main_instr: autoDraw = False
77.8135 	EXP 	trial_count: autoDraw = False
77.8135 	EXP 	mini_pause: autoDraw = True
78.2998 	EXP 	New trial (rep=1, index=15): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
78.3201 	EXP 	mini_pause: autoDraw = False
78.3201 	EXP 	mini_pause: autoDraw = False
78.3201 	EXP 	image_L: ori = 0.0
78.3201 	EXP 	image_L: image = 'F.png'
78.3201 	EXP 	image_R: ori = 180.0
78.3201 	EXP 	image_R: image = 'F.png'
78.3201 	EXP 	trial_count: height = 0.03
78.3201 	EXP 	trial_count: height = 0.03
78.3201 	EXP 	trial_count: height = 0.03
78.3201 	EXP 	trial_count: text = 31
78.3201 	EXP 	image_L: autoDraw = True
78.3201 	EXP 	image_R: autoDraw = True
78.3201 	EXP 	main_instr: autoDraw = True
78.3201 	EXP 	trial_count: autoDraw = True
78.9213 	DATA 	Keypress: m
78.9467 	EXP 	image_L: autoDraw = False
78.9467 	EXP 	image_R: autoDraw = False
78.9467 	EXP 	main_instr: autoDraw = False
78.9467 	EXP 	trial_count: autoDraw = False
78.9467 	EXP 	mini_pause: autoDraw = True
79.4323 	EXP 	New trial (rep=2, index=0): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
79.4537 	EXP 	mini_pause: autoDraw = False
79.4537 	EXP 	mini_pause: autoDraw = False
79.4537 	EXP 	image_L: ori = 0.0
79.4537 	EXP 	image_L: image = 'FR.png'
79.4537 	EXP 	image_R: ori = 315.0
79.4537 	EXP 	image_R: image = 'FR.png'
79.4537 	EXP 	trial_count: height = 0.03
79.4537 	EXP 	trial_count: height = 0.03
79.4537 	EXP 	trial_count: height = 0.03
79.4537 	EXP 	trial_count: text = 32
79.4537 	EXP 	image_L: autoDraw = True
79.4537 	EXP 	image_R: autoDraw = True
79.4537 	EXP 	main_instr: autoDraw = True
79.4537 	EXP 	trial_count: autoDraw = True
80.0709 	DATA 	Keypress: m
80.0800 	EXP 	image_L: autoDraw = False
80.0800 	EXP 	image_R: autoDraw = False
80.0800 	EXP 	main_instr: autoDraw = False
80.0800 	EXP 	trial_count: autoDraw = False
80.0800 	EXP 	mini_pause: autoDraw = True
80.5649 	EXP 	New trial (rep=2, index=1): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
80.5876 	EXP 	mini_pause: autoDraw = False
80.5876 	EXP 	mini_pause: autoDraw = False
80.5876 	EXP 	image_L: ori = 0.0
80.5876 	EXP 	image_L: image = 'FR.png'
80.5876 	EXP 	image_R: ori = 180.0
80.5876 	EXP 	image_R: image = 'F.png'
80.5876 	EXP 	trial_count: height = 0.03
80.5876 	EXP 	trial_count: height = 0.03
80.5876 	EXP 	trial_count: height = 0.03
80.5876 	EXP 	trial_count: text = 33
80.5876 	EXP 	image_L: autoDraw = True
80.5876 	EXP 	image_R: autoDraw = True
80.5876 	EXP 	main_instr: autoDraw = True
80.5876 	EXP 	trial_count: autoDraw = True
81.2534 	DATA 	Keypress: n
81.2800 	EXP 	image_L: autoDraw = False
81.2800 	EXP 	image_R: autoDraw = False
81.2800 	EXP 	main_instr: autoDraw = False
81.2800 	EXP 	trial_count: autoDraw = False
81.2800 	EXP 	mini_pause: autoDraw = True
81.7654 	EXP 	New trial (rep=2, index=2): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
81.7857 	EXP 	mini_pause: autoDraw = False
81.7857 	EXP 	mini_pause: autoDraw = False
81.7857 	EXP 	image_L: ori = 0.0
81.7857 	EXP 	image_L: image = 'FR.png'
81.7857 	EXP 	image_R: ori = 225.0
81.7857 	EXP 	image_R: image = 'F.png'
81.7857 	EXP 	trial_count: height = 0.03
81.7857 	EXP 	trial_count: height = 0.03
81.7857 	EXP 	trial_count: height = 0.03
81.7857 	EXP 	trial_count: text = 34
81.7857 	EXP 	image_L: autoDraw = True
81.7857 	EXP 	image_R: autoDraw = True
81.7857 	EXP 	main_instr: autoDraw = True
81.7857 	EXP 	trial_count: autoDraw = True
82.3357 	DATA 	Keypress: n
82.3464 	EXP 	image_L: autoDraw = False
82.3464 	EXP 	image_R: autoDraw = False
82.3464 	EXP 	main_instr: autoDraw = False
82.3464 	EXP 	trial_count: autoDraw = False
82.3464 	EXP 	mini_pause: autoDraw = True
82.8319 	EXP 	New trial (rep=2, index=3): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
82.8527 	EXP 	mini_pause: autoDraw = False
82.8527 	EXP 	mini_pause: autoDraw = False
82.8527 	EXP 	image_L: ori = 0.0
82.8527 	EXP 	image_L: image = 'FR.png'
82.8527 	EXP 	image_R: ori = 270.0
82.8527 	EXP 	image_R: image = 'FR.png'
82.8527 	EXP 	trial_count: height = 0.03
82.8527 	EXP 	trial_count: height = 0.03
82.8527 	EXP 	trial_count: height = 0.03
82.8527 	EXP 	trial_count: text = 35
82.8527 	EXP 	image_L: autoDraw = True
82.8527 	EXP 	image_R: autoDraw = True
82.8527 	EXP 	main_instr: autoDraw = True
82.8527 	EXP 	trial_count: autoDraw = True
83.4532 	DATA 	Keypress: m
83.4636 	EXP 	image_L: autoDraw = False
83.4636 	EXP 	image_R: autoDraw = False
83.4636 	EXP 	main_instr: autoDraw = False
83.4636 	EXP 	trial_count: autoDraw = False
83.4636 	EXP 	mini_pause: autoDraw = True
83.9486 	EXP 	New trial (rep=2, index=4): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
83.9693 	EXP 	mini_pause: autoDraw = False
83.9693 	EXP 	mini_pause: autoDraw = False
83.9693 	EXP 	image_L: ori = 0.0
83.9693 	EXP 	image_L: image = 'FR.png'
83.9693 	EXP 	image_R: ori = 135.0
83.9693 	EXP 	image_R: image = 'F.png'
83.9693 	EXP 	trial_count: height = 0.03
83.9693 	EXP 	trial_count: height = 0.03
83.9693 	EXP 	trial_count: height = 0.03
83.9693 	EXP 	trial_count: text = 36
83.9693 	EXP 	image_L: autoDraw = True
83.9693 	EXP 	image_R: autoDraw = True
83.9693 	EXP 	main_instr: autoDraw = True
83.9693 	EXP 	trial_count: autoDraw = True
84.7872 	DATA 	Keypress: n
84.8133 	EXP 	image_L: autoDraw = False
84.8133 	EXP 	image_R: autoDraw = False
84.8133 	EXP 	main_instr: autoDraw = False
84.8133 	EXP 	trial_count: autoDraw = False
84.8133 	EXP 	mini_pause: autoDraw = True
85.2982 	EXP 	New trial (rep=2, index=5): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
85.3221 	EXP 	mini_pause: autoDraw = False
85.3221 	EXP 	mini_pause: autoDraw = False
85.3221 	EXP 	image_L: ori = 0.0
85.3221 	EXP 	image_L: image = 'F.png'
85.3221 	EXP 	image_R: ori = 0.0
85.3221 	EXP 	image_R: image = 'F.png'
85.3221 	EXP 	trial_count: height = 0.03
85.3221 	EXP 	trial_count: height = 0.03
85.3221 	EXP 	trial_count: height = 0.03
85.3221 	EXP 	trial_count: text = 37
85.3221 	EXP 	image_L: autoDraw = True
85.3221 	EXP 	image_R: autoDraw = True
85.3221 	EXP 	main_instr: autoDraw = True
85.3221 	EXP 	trial_count: autoDraw = True
85.8383 	DATA 	Keypress: m
85.8631 	EXP 	image_L: autoDraw = False
85.8631 	EXP 	image_R: autoDraw = False
85.8631 	EXP 	main_instr: autoDraw = False
85.8631 	EXP 	trial_count: autoDraw = False
85.8631 	EXP 	mini_pause: autoDraw = True
86.3485 	EXP 	New trial (rep=2, index=6): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
86.3692 	EXP 	mini_pause: autoDraw = False
86.3692 	EXP 	mini_pause: autoDraw = False
86.3692 	EXP 	image_L: ori = 0.0
86.3692 	EXP 	image_L: image = 'F.png'
86.3692 	EXP 	image_R: ori = 90.0
86.3692 	EXP 	image_R: image = 'F.png'
86.3692 	EXP 	trial_count: height = 0.03
86.3692 	EXP 	trial_count: height = 0.03
86.3692 	EXP 	trial_count: height = 0.03
86.3692 	EXP 	trial_count: text = 38
86.3692 	EXP 	image_L: autoDraw = True
86.3692 	EXP 	image_R: autoDraw = True
86.3692 	EXP 	main_instr: autoDraw = True
86.3692 	EXP 	trial_count: autoDraw = True
86.9528 	DATA 	Keypress: m
86.9629 	EXP 	image_L: autoDraw = False
86.9629 	EXP 	image_R: autoDraw = False
86.9629 	EXP 	main_instr: autoDraw = False
86.9629 	EXP 	trial_count: autoDraw = False
86.9629 	EXP 	mini_pause: autoDraw = True
87.4482 	EXP 	New trial (rep=2, index=7): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
87.4686 	EXP 	mini_pause: autoDraw = False
87.4686 	EXP 	mini_pause: autoDraw = False
87.4686 	EXP 	image_L: ori = 0.0
87.4686 	EXP 	image_L: image = 'F.png'
87.4686 	EXP 	image_R: ori = 270.0
87.4686 	EXP 	image_R: image = 'FR.png'
87.4686 	EXP 	trial_count: height = 0.03
87.4686 	EXP 	trial_count: height = 0.03
87.4686 	EXP 	trial_count: height = 0.03
87.4686 	EXP 	trial_count: text = 39
87.4686 	EXP 	image_L: autoDraw = True
87.4686 	EXP 	image_R: autoDraw = True
87.4686 	EXP 	main_instr: autoDraw = True
87.4686 	EXP 	trial_count: autoDraw = True
88.1923 	DATA 	Keypress: n
88.2135 	EXP 	image_L: autoDraw = False
88.2135 	EXP 	image_R: autoDraw = False
88.2135 	EXP 	main_instr: autoDraw = False
88.2135 	EXP 	trial_count: autoDraw = False
88.2135 	EXP 	mini_pause: autoDraw = True
88.6976 	EXP 	New trial (rep=2, index=8): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
88.7181 	EXP 	mini_pause: autoDraw = False
88.7181 	EXP 	mini_pause: autoDraw = False
88.7181 	EXP 	image_L: ori = 0.0
88.7181 	EXP 	image_L: image = 'FR.png'
88.7181 	EXP 	image_R: ori = 90.0
88.7181 	EXP 	image_R: image = 'F.png'
88.7181 	EXP 	trial_count: height = 0.03
88.7181 	EXP 	trial_count: height = 0.03
88.7181 	EXP 	trial_count: height = 0.03
88.7181 	EXP 	trial_count: text = 40
88.7181 	EXP 	image_L: autoDraw = True
88.7181 	EXP 	image_R: autoDraw = True
88.7181 	EXP 	main_instr: autoDraw = True
88.7181 	EXP 	trial_count: autoDraw = True
89.3869 	DATA 	Keypress: n
89.4129 	EXP 	image_L: autoDraw = False
89.4129 	EXP 	image_R: autoDraw = False
89.4129 	EXP 	main_instr: autoDraw = False
89.4129 	EXP 	trial_count: autoDraw = False
89.4129 	EXP 	mini_pause: autoDraw = True
89.8977 	EXP 	New trial (rep=2, index=9): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
89.9208 	EXP 	mini_pause: autoDraw = False
89.9208 	EXP 	mini_pause: autoDraw = False
89.9208 	EXP 	image_L: ori = 0.0
89.9208 	EXP 	image_L: image = 'F.png'
89.9208 	EXP 	image_R: ori = 225.0
89.9208 	EXP 	image_R: image = 'F.png'
89.9208 	EXP 	trial_count: height = 0.03
89.9208 	EXP 	trial_count: height = 0.03
89.9208 	EXP 	trial_count: height = 0.03
89.9208 	EXP 	trial_count: text = 41
89.9208 	EXP 	image_L: autoDraw = True
89.9208 	EXP 	image_R: autoDraw = True
89.9208 	EXP 	main_instr: autoDraw = True
89.9208 	EXP 	trial_count: autoDraw = True
90.5559 	DATA 	Keypress: n
90.5629 	EXP 	image_L: autoDraw = False
90.5629 	EXP 	image_R: autoDraw = False
90.5629 	EXP 	main_instr: autoDraw = False
90.5629 	EXP 	trial_count: autoDraw = False
90.5629 	EXP 	mini_pause: autoDraw = True
91.0480 	EXP 	New trial (rep=2, index=10): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
91.0694 	EXP 	mini_pause: autoDraw = False
91.0694 	EXP 	mini_pause: autoDraw = False
91.0694 	EXP 	image_L: ori = 0.0
91.0694 	EXP 	image_L: image = 'FR.png'
91.0694 	EXP 	image_R: ori = 180.0
91.0694 	EXP 	image_R: image = 'FR.png'
91.0694 	EXP 	trial_count: height = 0.03
91.0694 	EXP 	trial_count: height = 0.03
91.0694 	EXP 	trial_count: height = 0.03
91.0694 	EXP 	trial_count: text = 42
91.0694 	EXP 	image_L: autoDraw = True
91.0694 	EXP 	image_R: autoDraw = True
91.0694 	EXP 	main_instr: autoDraw = True
91.0694 	EXP 	trial_count: autoDraw = True
91.6867 	DATA 	Keypress: m
91.6960 	EXP 	image_L: autoDraw = False
91.6960 	EXP 	image_R: autoDraw = False
91.6960 	EXP 	main_instr: autoDraw = False
91.6960 	EXP 	trial_count: autoDraw = False
91.6960 	EXP 	mini_pause: autoDraw = True
92.1809 	EXP 	New trial (rep=2, index=11): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
92.1968 	EXP 	mini_pause: autoDraw = False
92.1968 	EXP 	mini_pause: autoDraw = False
92.1968 	EXP 	image_L: ori = 0.0
92.1968 	EXP 	image_L: image = 'FR.png'
92.1968 	EXP 	image_R: ori = 315.0
92.1968 	EXP 	image_R: image = 'F.png'
92.1968 	EXP 	trial_count: height = 0.03
